8148,2451,6,35,2522,6345,9738,12962,6345
7781,2460,0,21,2576,6345,9738,12962,6345
8148,2463,7,0,2534,6345,9738,12962,6345
8148,2461,32,36,2573,6345,9738,12962,6345
7781,2459,10,18,2553,6345,9738,12962,6345
8148,2464,26,42,2516,6345,9738,12962,6345
7781,2455,62,18,2576,6345,9738,12962,6345
8148,2463,6,42,2532,6345,9738,12962,6345
8148,2453,29,0,2559,6345,9738,12962,6345
7781,2451,6,22,2544,6345,9738,12962,6345
8148,2459,32,43,2516,6345,9738,12962,6345
7781,2453,7,19,2570,6345,9738,12962,6345
8148,2460,27,43,2523,6345,9738,12962,6345
8148,2456,28,0,2563,6345,9738,12962,6345
7781,2456,8,42,2545,6345,9738,12962,6345
8148,2460,32,0,2511,6345,9738,12962,6345
7781,2457,5,22,2564,6345,9738,12962,6345
8148,2458,9,41,2524,6345,9738,12962,6345
8148,2462,6,43,2553,6345,9738,12962,6345
7781,2453,55,18,2540,6345,9738,12962,6345
8148,2464,7,0,2510,6345,9738,12962,6345
7781,2451,2,25,2558,6345,9738,12962,6345
8148,2460,29,0,2520,6345,9738,12962,6345
8148,2455,31,42,2553,6345,9738,12962,6345
7781,2453,11,39,2552,6345,9738,12962,6345
8148,2458,5,38,2518,6345,9738,12962,6345
7781,2461,57,19,2582,6345,9738,12962,6345
8148,2459,6,29,2532,6345,9738,12962,6345
7781,2459,6,0,2607,6345,9738,12962,6345
8148,2460,0,19,2552,6345,9738,12962,6345
8148,2459,31,41,2518,6345,9738,12962,6345
7781,2458,5,18,2573,6345,9738,12962,6345
8148,2458,29,43,2528,6345,9738,12962,6345
7781,2452,29,0,2600,6345,9738,12962,6345
8148,2458,0,36,2546,6345,9738,12962,6345
8148,2460,28,0,2591,6345,9738,12962,6345
7781,2460,3,24,2572,6345,9738,12962,6345
8148,2458,34,43,2528,6345,9738,12962,6345
7781,2460,5,39,2597,6345,9738,12962,6345
8148,2460,53,21,2548,6345,9761,13000,6345
8148,2457,271,0,2589,6345,9761,13000,6345
7781,2456,230,41,2565,6345,9761,13000,6345
8148,2462,268,0,2532,6345,9761,13000,6345
7781,2464,263,45,2592,6345,9761,13000,6345
8148,2461,295,20,2539,6345,9761,13000,6345
8148,2466,237,34,2579,6345,9761,13000,6345
7781,2464,290,20,2563,6345,9761,13000,6345
8148,2460,247,0,2522,6345,9761,13000,6345
7781,2460,242,43,2592,6345,9761,13000,6345
8148,2462,246,21,2536,6345,9761,13000,6345
8148,2462,301,44,2580,6345,9761,13000,6345
7781,2460,333,41,2559,6345,9761,13000,6345
8148,2464,282,39,2524,6345,9761,13000,6345
7781,2467,308,22,2585,6345,9761,13000,6345
8148,2463,255,36,2540,6345,9761,13000,6345
8148,2459,264,0,2576,6345,9761,13000,6345
7781,2459,242,21,2578,6345,9761,13000,6345
8148,2469,277,54,2531,6345,9761,13000,6345
7781,2460,226,20,2606,6345,9761,13000,6345
8148,2466,243,21,2551,6345,9761,13000,6345
8148,2464,232,0,2593,6345,9761,13000,6345
7781,2459,153,38,2573,6345,9761,13000,6345
8148,2467,129,0,2532,6345,9761,13000,6345
7781,2459,78,23,2599,6345,9761,13000,6345
8148,2461,74,19,2546,6345,9761,13000,6345
8148,2466,17,42,2585,6345,9761,13000,6345
7781,2462,54,18,2570,6345,9761,13000,6345
8148,2459,34,0,2528,6345,9761,13000,6345
7781,2456,8,43,2596,6345,9761,13000,6345
8148,2463,4,21,2545,6345,9761,13000,6345
8148,2464,42,44,2583,6345,9761,13000,6345
7781,2462,147,21,2557,6345,9761,13000,6345
8148,2460,158,39,2522,6345,9761,13000,6345
7781,2458,214,21,2588,6345,9761,13000,6345
8148,2462,172,22,2540,6345,9761,13000,6345
8148,2459,157,36,2579,6345,9761,13000,6345
7781,2455,97,21,2558,6345,9761,13000,6345
8148,2467,75,43,2522,6345,9761,13000,6345
7781,2459,22,40,2588,6345,9761,13000,6345
8148,2460,7,22,2535,6345,9761,13000,6345
8148,2460,29,0,2575,6345,9761,13000,6345
7781,2460,2,33,2556,6345,9761,13000,6345
8148,2462,0,0,2522,6345,9761,13000,6345
7781,2460,4,20,2582,6345,9761,13000,6345
8148,2462,61,21,2533,6345,9761,13000,6345
8148,2457,5,36,2564,6345,9761,13000,6345
7781,2460,56,21,2550,6345,9761,13000,6345
8148,2459,31,0,2513,6345,9761,13000,6345
7781,2461,0,40,2601,6345,9761,13000,6345
8148,2460,7,19,2545,6345,9761,13000,6345
8148,2460,26,45,2590,6345,9761,13000,6345
7781,2459,63,20,2571,6345,9761,13000,6345
8148,2460,32,44,2531,6345,9761,13000,6345
7781,2455,86,22,2587,6345,9761,13000,6345
8148,2459,22,21,2546,6345,9761,13000,6345
8148,2465,18,42,2586,6345,9761,13000,6345
7781,2460,9,18,2562,6345,9761,13000,6345
8148,2463,28,41,2529,6345,9761,13000,6345
7781,2460,21,19,2593,6345,9761,13000,6345
8148,2461,8,40,2542,6345,9761,13000,6345
8148,2463,29,0,2579,6345,9761,13000,6345
7781,2460,5,20,2559,6345,9761,13000,6345
8148,2459,7,40,2525,6345,9761,13000,6345
7781,2466,2,22,2583,6345,9761,13000,6345
8148,2461,55,21,2536,6345,9761,13000,6345
8148,2456,5,34,2574,6345,9761,13000,6345
7781,2459,2,20,2548,6345,9761,13000,6345
8148,2460,30,0,2524,6345,9761,13000,6345
7781,2459,3,33,2578,6345,9761,13000,6345
8148,2465,11,20,2536,6345,9761,13000,6345
8148,2462,29,43,2571,6345,9761,13000,6345
7781,2459,59,20,2550,6345,9761,13000,6345
8148,2462,8,31,2517,6345,9761,13000,6345
7781,2460,58,20,2580,6345,9761,13000,6345
8148,2465,1,22,2532,6345,9761,13000,6345
8148,2460,31,43,2569,6345,9761,13000,6345
7781,2464,5,19,2547,6345,9761,13000,6345
8148,2454,28,40,2521,6345,9761,13000,6345
7781,2460,66,22,2572,6345,9761,13000,6345
8148,2457,0,41,2529,6345,9761,13000,6345
8148,2460,32,0,2583,6345,9761,13000,6345
7781,2463,4,22,2564,6345,9761,13000,6345
8148,2460,9,41,2523,6345,9761,13000,6345
7781,2459,7,18,2593,6345,9761,13000,6345
8148,2465,58,43,2541,6345,9761,13000,6345
8148,2460,35,0,2585,6345,9761,13000,6345
7781,2459,7,42,2557,6345,9761,13000,6345
8148,2465,31,0,2520,6345,9761,13000,6345
7781,2459,5,28,2585,6345,9761,13000,6345
8148,2460,11,40,2538,6345,9761,13000,6345
8148,2455,7,43,2577,6345,9761,13000,6345
7781,2457,59,20,2558,6345,9761,13000,6345
8148,2462,4,23,2520,6345,9761,13000,6345
7781,2459,2,20,2579,6345,9761,13000,6345
8148,2460,0,0,2539,6345,9761,13000,6345
8148,2456,32,45,2569,6345,9761,13000,6345
7781,2457,10,18,2555,6345,9761,13000,6345
8148,2457,31,38,2516,6345,9761,13000,6345
7781,2466,62,22,2576,6345,9761,13000,6345
8148,2461,7,33,2530,6345,9761,13000,6345
8148,2458,28,0,2564,6345,9761,13000,6345
7781,2467,0,19,2546,6345,9761,13000,6345
8148,2459,30,41,2515,6345,9761,13000,6345
7781,2458,0,20,2573,6345,9761,13000,6345
8148,2459,50,41,2531,6345,9761,13000,6345
8148,2463,29,0,2563,6345,9761,13000,6345
7781,2455,5,42,2542,6345,9761,13000,6345
8148,2461,31,0,2513,6345,9761,13000,6345
7781,2457,5,20,2567,6345,9761,13000,6345
8148,2458,11,41,2525,6345,9761,13000,6345
8148,2455,7,40,2558,6345,9761,13000,6345
7781,2460,58,19,2540,6345,9761,13000,6345
8148,2461,32,0,2523,6345,9761,13000,6345
7781,2456,5,38,2584,6345,9761,13000,6345
8148,2463,31,0,2539,6345,9761,13000,6345
8148,2454,32,44,2574,6345,9761,13000,6345
7781,2457,10,34,2551,6345,9761,13000,6345
8148,2460,6,33,2517,6345,9761,13000,6345
7781,2462,55,19,2585,6345,9761,13000,6345
8148,2464,8,29,2534,6345,9761,13000,6345
8148,2453,5,0,2570,6345,9761,13000,6345
7781,2458,0,18,2551,6345,9761,13000,6345
8148,2467,29,42,2517,6345,9761,13000,6345
7781,2456,7,18,2579,6345,9761,13000,6345
8148,2463,25,37,2532,6345,9761,13000,6345
7781,2458,33,0,2608,6345,9761,13000,6345
8117,2459,7,43,2559,6345,9761,13000,6345
8148,2466,27,0,2525,6345,9761,13000,6345
7781,2466,7,24,2584,6345,9761,13000,6345
8148,2457,61,21,2540,6345,9761,13000,6345
8148,2456,4,43,2572,6345,9761,13000,6345
7781,2459,50,21,2554,6345,9761,13000,6345
8148,2460,29,0,2516,6345,9761,13000,6345
7781,2459,7,37,2581,6345,9761,13000,6345
8148,2462,5,21,2534,6345,9761,13000,6345
8148,2467,31,44,2566,6345,9761,13000,6345
7781,2460,10,38,2548,6345,9761,13000,6345
8148,2466,4,40,2521,6345,9761,13000,6345
7781,2460,58,23,2572,6345,9761,13000,6345
8148,2458,0,33,2528,6345,9761,13000,6345
8148,2459,5,0,2561,6345,9761,13000,6345
7781,2460,5,19,2548,6345,9761,13000,6345
8148,2456,29,41,2517,6345,9761,13000,6345
7781,2457,4,15,2571,6345,9761,13000,6345
8148,2459,41,40,2544,6345,9761,13000,6345
8148,2455,29,0,2581,6345,9761,13000,6345
7751,2456,7,40,2571,6345,9761,13000,6345
8148,2460,30,0,2531,6345,9761,13000,6345
7781,2460,34,20,2604,6345,9761,13000,6345
8148,2460,61,18,2547,6345,9761,13000,6345
8148,2464,2,39,2588,6345,9761,13000,6345
7781,2462,61,19,2566,6345,9761,13000,6345
8148,2460,36,0,2526,6345,9761,13000,6345
7781,2460,8,41,2595,6345,9761,13000,6345
8148,2459,5,22,2546,6345,9761,13000,6345
8148,2466,31,36,2583,6345,9761,13000,6345
7781,2457,9,36,2566,6345,9761,13000,6345
8148,2464,0,42,2521,6345,9761,13000,6345
7781,2455,63,20,2595,6345,9761,13000,6345
8148,2462,2,17,2542,6345,9761,13000,6345
8148,2460,9,0,2583,6345,9761,13000,6345
7781,2453,1,20,2558,6345,9761,13000,6345
8148,2466,32,41,2520,6345,9761,13000,6345
7781,2457,35,19,2588,6345,9761,13000,6345
8148,2459,48,20,2535,6345,9761,13000,6345
8148,2456,48,0,2575,6345,9761,13000,6345
7751,2453,14,38,2568,6345,9761,13000,6345
8148,2460,47,0,2523,6345,9761,13000,6345
7781,2456,34,43,2591,6345,9761,13000,6345
8148,2461,67,20,2541,6345,9761,13000,6345
8148,2460,15,45,2511,6345,9761,13000,6345
7781,2459,60,23,2559,6345,9761,13000,6345
8148,2456,37,0,2521,6345,9761,13000,6345
7781,2460,36,37,2591,6345,9761,13000,6345
8148,2458,29,23,2539,6345,9761,13000,6345
8148,2462,53,38,2574,6345,9761,13000,6345
7781,2460,78,31,2581,6345,9761,13000,6345
8148,2460,44,38,2532,6345,9761,13000,6345
7781,2464,82,0,2617,6345,9761,13000,6345
8148,2463,47,21,2555,6345,9761,13000,6345
8148,2467,78,0,2598,6345,9761,13000,6345
7781,2457,66,22,2576,6345,9761,13000,6345
8148,2462,115,40,2534,6345,9761,13000,6345
7781,2459,73,36,2614,6345,9761,13000,6345
8148,2466,87,21,2549,6345,9761,13000,6345
8148,2460,93,0,2597,6345,9761,13000,6345
7751,2459,36,39,2582,6345,9761,13000,6345
8148,2459,31,0,2542,6345,9761,13000,6345
8148,2459,60,40,2571,6345,9761,13000,6345
7781,2453,104,20,2559,6345,9761,13000,6345
8148,2469,68,36,2517,6345,9761,13000,6345
7781,2460,116,21,2580,6345,9761,13000,6345
8148,2465,80,0,2533,6345,9761,13000,6345
8148,2459,101,37,2572,6345,9761,13000,6345
7781,2457,68,20,2552,6345,9761,13000,6345
8148,2463,91,41,2519,6345,9761,13000,6345
7781,2460,108,33,2571,6345,9761,13000,6345
8148,2459,15,44,2532,6345,9761,13000,6345
8148,2464,48,0,2568,6345,9761,13000,6345
7781,2460,22,21,2545,6345,9761,13000,6345
8148,2464,55,0,2515,6345,9761,13000,6345
7781,2452,55,22,2567,6345,9761,13000,6345
8148,2460,108,43,2527,6345,9761,13000,6345
8148,2460,102,37,2558,6345,9761,13000,6345
7781,2460,108,22,2545,6345,9761,13000,6345
8148,2462,130,0,2511,6345,9761,13000,6345
7751,2455,91,38,2575,6345,9761,13000,6345
8148,2460,97,21,2532,6345,9761,13000,6345
8148,2457,115,40,2593,6345,9761,13000,6345
7781,2460,161,22,2572,6345,9761,13000,6345
8148,2462,96,40,2529,6345,9761,13000,6345
7781,2459,149,21,2600,6345,9761,13000,6345
8148,2466,70,21,2547,6345,9761,13000,6345
8148,2463,90,47,2587,6345,9761,13000,6345
7781,2467,50,18,2560,6345,9761,13000,6345
8148,2464,74,43,2526,6345,9761,13000,6345
7781,2460,90,35,2593,6345,9761,13000,6345
8148,2464,35,19,2537,6345,9761,13000,6345
8148,2453,87,0,2580,6345,9761,13000,6345
7781,2459,59,22,2561,6345,9761,13000,6345
8148,2461,87,1,2524,6345,9761,13000,6345
7781,2455,91,20,2586,6345,9761,13000,6345
8148,2457,152,20,2533,6345,9761,13000,6345
8148,2460,107,38,2575,6345,9761,13000,6345
7781,2460,119,20,2553,6345,9761,13000,6345
8148,2460,151,0,2524,6345,9761,13000,6345
7751,2455,146,36,2590,6345,9761,13000,6345
8148,2462,120,21,2547,6345,9761,13000,6345
8148,2460,117,38,2581,6345,9761,13000,6345
7781,2460,156,20,2571,6345,9761,13000,6345
8148,2460,82,39,2521,6345,9761,13000,6345
7781,2460,77,20,2584,6345,9761,13000,6345
8148,2467,49,23,2539,6345,9761,13000,6345
8148,2462,94,38,2576,6345,9761,13000,6345
7781,2459,77,20,2557,6345,9761,13000,6345
8148,2460,93,41,2522,6345,9761,13000,6345
7781,2463,88,20,2581,6345,9761,13000,6345
8148,2457,45,24,2534,6345,9761,13000,6345
8148,2459,83,0,2572,6345,9761,13000,6345
7781,2457,38,21,2556,6345,9761,13000,6345
8148,2455,51,0,2528,6345,9761,13000,6345
7781,2459,50,19,2604,6345,9761,13000,6345
8148,2460,111,19,2548,6345,9761,13000,6345
8148,2467,73,40,2593,6345,9761,13000,6345
7781,2459,88,21,2564,6345,9761,13000,6345
8148,2460,115,0,2529,6345,9761,13000,6345
8117,2460,114,41,2574,6345,9761,13000,6345
7781,2453,81,20,2553,6345,9761,13000,6345
8148,2466,110,36,2522,6345,9761,13000,6345
7781,2454,154,19,2580,6345,9761,13000,6345
8148,2460,93,38,2530,6345,9761,13000,6345
8148,2464,103,0,2570,6345,9761,13000,6345
7781,2457,76,20,2556,6345,9761,13000,6345
8148,2457,110,37,2518,6345,9761,13000,6345
7781,2458,84,20,2574,6345,9761,13000,6345
8148,2463,128,43,2529,6345,9761,13000,6345
7781,2453,123,0,2605,6345,9761,13000,6345
8148,2458,111,23,2549,6345,9761,13000,6345
8148,2465,178,0,2514,6345,9761,13000,6345
7781,2458,144,18,2574,6345,9761,13000,6345
8148,2459,162,2,2528,6345,9761,13000,6345
7781,2462,154,36,2596,6345,9761,13000,6345
8148,2459,210,21,2543,6345,9761,13000,6345
8148,2460,154,33,2515,6345,9761,13000,6345
7781,2457,145,19,2566,6345,9761,13000,6345
8148,2459,149,0,2529,6345,9761,13000,6345
8117,2453,159,42,2568,6345,9761,13000,6345
7781,2460,119,20,2551,6345,9761,13000,6345
8148,2459,132,37,2515,6345,9761,13000,6345
7781,2453,176,24,2572,6345,9761,13000,6345
8148,2454,75,37,2537,6345,9761,13000,6345
8148,2458,120,0,2559,6345,9761,13000,6345
7781,2457,96,22,2569,6345,9761,13000,6345
8148,2462,129,44,2527,6345,9761,13000,6345
7781,2452,110,22,2593,6345,9761,13000,6345
8148,2462,159,43,2539,6345,9761,13000,6345
8148,2460,124,0,2582,6345,9761,13000,6345
7781,2459,105,21,2563,6345,9761,13000,6345
8148,2460,157,0,2523,6345,9761,13000,6345
7781,2455,125,20,2587,6345,9761,13000,6345
8148,2461,155,6,2541,6345,9761,13000,6345
8148,2467,145,39,2577,6345,9761,13000,6345
7781,2460,202,21,2560,6345,9761,13000,6345
8148,2456,156,36,2523,6345,9761,13000,6345
7781,2459,115,22,2579,6345,9761,13000,6345
8148,2461,109,0,2534,6345,9761,13000,6345
8148,2458,143,40,2573,6345,9761,13000,6345
7781,2457,105,18,2557,6345,9761,13000,6345
8148,2463,91,40,2515,6345,9761,13000,6345
7781,2453,130,21,2576,6345,9761,13000,6345
8148,2461,41,34,2533,6345,9761,13000,6345
8117,2457,90,0,2575,6345,9761,13000,6345
7781,2458,73,21,2559,6345,9761,13000,6345
8148,2466,124,42,2522,6345,9761,13000,6345
7781,2462,125,16,2586,6345,9761,13000,6345
8148,2458,180,20,2537,6345,9761,13000,6345
8148,2467,153,0,2570,6345,9761,13000,6345
7781,2463,108,22,2553,6345,9761,13000,6345
8148,2460,142,0,2520,6345,9761,13000,6345
7781,2456,87,18,2575,6345,9761,13000,6345
8148,2454,119,40,2534,6345,9761,13000,6345
8148,2457,84,39,2564,6345,9761,13000,6345
7781,2453,143,21,2548,6345,9761,13000,6345
8148,2457,107,33,2511,6345,9761,13000,6345
7781,2455,95,21,2604,6345,9761,13000,6345
8148,2462,94,20,2543,6345,9761,13000,6345
8148,2458,139,42,2582,6345,9761,13000,6345
7781,2459,130,19,2566,6345,9761,13000,6345
8148,2458,122,42,2530,6345,9761,13000,6345
7781,2455,166,23,2593,6345,9761,13000,6345
8148,2463,58,39,2539,6345,9761,13000,6345
8117,2454,90,0,2591,6345,9761,13000,6345
7781,2460,65,21,2571,6345,9761,13000,6345
8148,2460,101,41,2531,6345,9761,13000,6345
7781,2459,80,41,2605,6345,9761,13000,6345
8148,2458,167,19,2543,6345,9761,13000,6345
8148,2460,160,0,2587,6345,9761,13000,6345
7781,2451,137,17,2568,6345,9761,13000,6345
8148,2459,195,0,2523,6345,9761,13000,6345
7781,2456,188,20,2595,6345,9761,13000,6345
8148,2461,188,38,2546,6345,9761,13000,6345
8148,2453,158,40,2580,6345,9761,13000,6345
7781,2457,197,19,2565,6345,9761,13000,6345
8148,2459,150,34,2526,6345,9761,13000,6345
7781,2452,114,19,2588,6345,9761,13000,6345
8148,2459,96,19,2540,6345,9761,13000,6345
8148,2467,146,41,2576,6345,9761,13000,6345
7781,2462,149,20,2560,6345,9761,13000,6345
8148,2460,158,45,2523,6345,9761,13000,6345
7781,2460,180,20,2588,6345,9761,13000,6345
8148,2460,142,42,2538,6345,9761,13000,6345
8117,2457,179,0,2511,6345,9761,13000,6345
7781,2457,141,18,2561,6345,9761,13000,6345
8148,2457,175,44,2523,6345,9761,13000,6345
8148,2459,144,41,2556,6345,9761,13000,6345
7781,2456,201,20,2540,6345,9761,13000,6345
8148,2459,181,0,2523,6345,9761,13000,6345
7781,2459,152,24,2591,6345,9761,13000,6345
8148,2463,197,0,2537,6345,9761,13000,6345
8148,2456,185,42,2577,6345,9761,13000,6345
7781,2459,204,37,2555,6345,9761,13000,6345
8148,2464,163,40,2519,6345,9761,13000,6345
7781,2460,234,19,2580,6345,9761,13000,6345
8148,2461,187,34,2535,6345,9761,13000,6345
8148,2464,167,0,2574,6345,9761,13000,6345
7781,2460,161,19,2553,6345,9761,13000,6345
8148,2464,208,42,2522,6345,9761,13000,6345
7781,2459,188,19,2575,6345,9761,13000,6345
8148,2459,183,40,2530,6345,9761,13000,6345
7781,2459,181,0,2606,6345,9761,13000,6345
8148,2460,147,37,2548,6345,9761,13000,6345
8117,2457,170,0,2520,6345,9761,13000,6345
7781,2457,133,18,2586,6345,9761,13000,6345
8148,2459,188,17,2539,6345,9761,13000,6345
8148,2456,120,43,2573,6345,9761,13000,6345
7781,2458,171,20,2550,6345,9761,13000,6345
8148,2459,141,0,2519,6345,9761,13000,6345
7781,2459,103,43,2579,6345,9761,13000,6345
8148,2457,112,20,2536,6345,9761,13000,6345
8148,2458,159,42,2566,6345,9761,13000,6345
7781,2456,174,39,2552,6345,9761,13000,6345
8148,2464,114,38,2514,6345,9761,13000,6345
7781,2455,158,21,2568,6345,9761,13000,6345
8148,2460,91,39,2527,6345,9761,13000,6345
8148,2457,87,0,2561,6345,9761,13000,6345
7781,2458,67,20,2546,6345,9761,13000,6345
8148,2458,104,42,2516,6345,9761,13000,6345
7781,2459,131,18,2568,6345,9761,13000,6345
8148,2462,133,39,2543,6345,9761,13000,6345
8148,2464,164,0,2581,6345,9761,13000,6345
7781,2460,140,37,2557,6345,9761,13000,6345
8117,2464,197,0,2529,6345,9761,13000,6345
7781,2462,192,19,2606,6345,9761,13000,6345
8148,2463,217,20,2548,6345,9761,13000,6345
8117,2467,153,40,2522,6345,9780,13066,6345
7781,2454,225,257,2586,6345,9780,13066,6345
8148,2461,167,166,2539,6345,9780,13066,6345
8148,2456,145,323,2576,6345,9780,13066,6345
7781,2461,145,246,2557,6345,9780,13066,6345
8148,2463,194,307,2525,6345,9780,13066,6345
7781,2458,183,287,2578,6345,9780,13066,6345
8148,2459,189,307,2535,6345,9780,13066,6345
8148,2460,216,225,2574,6345,9780,13066,6345
7781,2462,182,290,2552,6345,9780,13066,6345
8148,2458,212,261,2519,6345,9780,13066,6345
7781,2460,207,272,2573,6345,9780,13066,6345
8148,2458,254,302,2531,6345,9780,13066,6345
7781,2457,204,266,2605,6345,9780,13066,6345
8148,2464,251,243,2550,6345,9780,13066,6345
8148,2458,235,166,2516,6345,9780,13066,6345
7781,2457,195,260,2573,6345,9780,13066,6345
8148,2459,224,187,2526,6345,9780,13066,6345
7781,2459,218,250,2593,6345,9780,13066,6345
8148,2463,236,210,2545,6345,9780,13066,6345
8148,2465,194,234,2586,6345,9780,13066,6345
7781,2464,234,190,2567,6345,9780,13066,6345
8148,2459,225,134,2527,6345,9780,13066,6345
7781,2457,182,247,2598,6345,9780,13066,6345
8148,2463,153,183,2547,6345,9780,13066,6345
8148,2460,201,241,2582,6345,9780,13066,6345
7781,2453,234,219,2589,6345,9780,13066,6345
8148,2454,204,267,2540,6345,9780,13066,6345
7781,2462,234,193,2619,6345,9780,13066,6345
8148,2465,212,242,2557,6345,9780,13066,6345
8148,2467,241,340,2607,6345,9780,13066,6345
7781,2457,236,277,2582,6345,9780,13066,6345
8148,2463,271,319,2535,6345,9780,13066,6345
7781,2462,226,241,2611,6345,9780,13066,6345
8148,2464,242,273,2555,6345,9780,13066,6345
8148,2460,253,181,2599,6345,9780,13066,6345
7781,2467,200,241,2580,6345,9780,13066,6345
8117,2461,210,195,2538,6345,9780,13066,6345
8148,2464,240,281,2577,6345,9780,13066,6345
7781,2464,270,233,2558,6345,9780,13066,6345
8148,2460,225,272,2525,6345,9780,13066,6345
7781,2453,272,250,2586,6345,9780,13066,6345
8148,2463,211,183,2539,6345,9780,13066,6345
8148,2458,232,294,2575,6345,9780,13066,6345
7781,2460,215,247,2559,6345,9780,13066,6345
8148,2467,253,286,2524,6345,9780,13066,6345
7781,2467,275,231,2578,6345,9780,13066,6345
8148,2463,215,277,2534,6345,9780,13066,6345
8148,2459,261,196,2571,6345,9780,13066,6345
7781,2456,217,227,2553,6345,9780,13066,6345
8148,2464,236,290,2516,6345,9780,13066,6345
7781,2462,217,222,2576,6345,9780,13066,6345
8148,2463,247,262,2532,6345,9780,13066,6345
8148,2459,217,215,2567,6345,9780,13066,6345
7781,2457,233,242,2549,6345,9780,13066,6345
8148,2460,265,181,2517,6345,9780,13066,6345
7781,2458,220,257,2571,6345,9780,13066,6345
8117,2459,252,250,2538,6345,9780,13066,6345
8148,2466,274,289,2596,6345,9780,13066,6345
7781,2459,295,218,2576,6345,9780,13066,6345
8148,2459,249,225,2533,6345,9780,13066,6345
7781,2460,290,165,2603,6345,9780,13066,6345
8148,2462,206,157,2549,6345,9780,13066,6345
8148,2460,216,189,2588,6345,9780,13066,6345
7781,2465,195,141,2574,6345,9780,13066,6345
8148,2463,214,176,2530,6345,9780,13066,6345
7781,2460,239,131,2601,6345,9780,13066,6345
8148,2461,187,210,2543,6345,9780,13066,6345
8148,2464,246,122,2587,6345,9780,13066,6345
7781,2456,195,163,2566,6345,9780,13066,6345
8148,2464,223,233,2533,6345,9780,13066,6345
7781,2459,206,159,2588,6345,9780,13066,6345
8148,2462,261,153,2542,6345,9780,13066,6345
8148,2458,193,98,2578,6345,9780,13066,6345
7781,2462,190,150,2565,6345,9780,13066,6345
8148,2462,223,65,2520,6345,9780,13066,6345
7781,2464,177,114,2583,6345,9780,13066,6345
8117,2459,181,126,2544,6345,9780,13066,6345
8148,2464,225,183,2589,6345,9780,13066,6345
7781,2457,273,121,2568,6345,9780,13066,6345
8148,2464,205,135,2532,6345,9780,13066,6345
7781,2464,219,92,2596,6345,9780,13066,6345
8148,2461,180,99,2545,6345,9780,13066,6345
8148,2460,209,145,2579,6345,9780,13066,6345
7781,2456,183,68,2566,6345,9780,13066,6345
8148,2460,214,93,2521,6345,9780,13066,6345
7781,2460,196,64,2588,6345,9780,13066,6345
8148,2463,179,103,2538,6345,9780,13066,6345
8148,2460,216,13,2578,6345,9780,13066,6345
7781,2458,181,69,2559,6345,9780,13066,6345
8148,2469,196,93,2539,6345,9780,13066,6345
7781,2462,184,25,2607,6345,9780,13066,6345
8148,2464,242,33,2554,6345,9780,13066,6345
8148,2466,185,36,2597,6345,9780,13066,6345
7781,2454,166,35,2580,6345,9780,13066,6345
8148,2461,191,0,2534,6345,9780,13066,6345
7781,2457,172,39,2602,6345,9780,13066,6345
8117,2455,151,20,2557,6345,9780,13066,6345
8148,2466,166,46,2525,6345,9780,13066,6345
7781,2460,223,24,2585,6345,9780,13066,6345
8148,2459,159,43,2538,6345,9780,13066,6345
8148,2463,187,7,2573,6345,9780,13066,6345
7781,2455,158,22,2558,6345,9780,13066,6345
8148,2460,185,45,2519,6345,9780,13066,6345
7781,2459,161,18,2578,6345,9780,13066,6345
8148,2458,177,45,2533,6345,9780,13066,6345
7781,2460,153,25,2605,6345,9780,13066,6345
8148,2465,108,18,2548,6345,9780,13066,6345
8148,2460,139,0,2518,6345,9780,13066,6345
7781,2464,92,20,2572,6345,9780,13066,6345
8148,2464,95,0,2526,6345,9780,13066,6345
7781,2460,88,36,2599,6345,9780,13066,6345
8148,2465,145,22,2546,6345,9780,13066,6345
8148,2461,105,27,2518,6345,9780,13066,6345
7781,2457,108,20,2569,6345,9780,13066,6345
8148,2457,143,0,2527,6345,9780,13066,6345
7781,2455,152,42,2593,6345,9780,13066,6345
8148,2462,149,41,2541,6345,9780,13066,6345
8148,2464,180,101,2584,6345,9780,13066,6345
7781,2460,246,74,2567,6345,9780,13066,6345
8148,2460,202,66,2527,6345,9780,13066,6345
7781,2466,205,61,2589,6345,9780,13066,6345
8117,2456,179,77,2567,6345,9780,13066,6345
8148,2460,202,98,2530,6345,9780,13066,6345
7781,2462,157,29,2600,6345,9780,13066,6345
8148,2461,209,50,2547,6345,9780,13066,6345
8148,2462,173,27,2584,6345,9780,13066,6345
7781,2465,135,56,2564,6345,9780,13066,6345
8148,2467,182,0,2525,6345,9780,13066,6345
7781,2464,148,28,2589,6345,9780,13066,6345
8148,2465,180,20,2544,6345,9780,13066,6345
8148,2460,159,43,2580,6345,9780,13066,6345
7781,2460,221,20,2565,6345,9780,13066,6345
8148,2467,178,35,2527,6345,9780,13066,6345
7781,2459,193,32,2592,6345,9780,13066,6345
8148,2465,167,0,2540,6345,9780,13066,6345
8148,2460,213,41,2574,6345,9780,13066,6345
7781,2457,195,22,2557,6345,9780,13066,6345
8148,2462,212,41,2519,6345,9780,13066,6345
7781,2463,275,20,2584,6345,9780,13066,6345
8148,2460,175,38,2536,6345,9780,13066,6345
8148,2466,207,0,2567,6345,9780,13066,6345
7781,2460,179,18,2553,6345,9780,13066,6345
8148,2460,217,39,2518,6345,9780,13066,6345
7781,2458,177,19,2580,6345,9780,13066,6345
8148,2464,184,42,2533,6345,9780,13066,6345
